file,function,loc,log,check,variable
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_68_squid-3.5.27.cpp,25,"fprintf( stderr, ""regular expression \""%s\"": %s\n"", expression, buffer )","[""regcomp_ret""]","[null, ""regcomp_arg_ret"", ""sizeof_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_68_squid-3.5.27.cpp,30,"fputs( ""# trying to read lines\n"", debug )","[""FILE""]","[""FILE""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_68_squid-3.5.27.cpp,50,"fprintf( stderr, ""while matching \""%s\"" against %s%s\n"",
                         expression, line, buffer )","[""regexec_ret"", null]","[null, ""regcomp_arg_ret"", ""strcmp_arg"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_68_squid-3.5.27.cpp,59,"fprintf( debug, ""# match from %d-%d on line %s"",
                                      (int)subs[0].rm_so, (int)subs[0].rm_eo,
                                      line )","[""FILE""]","[""FILE"", null, null, ""strcmp_arg"", null, null, null, ""strcmp_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_68_squid-3.5.27.cpp,75,"fprintf( debug, ""# match from %d-%d on \""%s\""\n"",
                                          (int)subs[offset].rm_so,
                                          (int)subs[offset].rm_eo,
                                          line+subs[offset].rm_so )","[""FILE""]","[""FILE"", null, null, ""int"", ""strcmp_arg"", null, null, ""int"", null, ""strcmp_arg"", null, ""int"", ""strcmp_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_68_squid-3.5.27.cpp,92,"fprintf( debug, ""# match from %d-%d on \""%s\""\n"",
                                      (int)subs[offset].rm_so,
                                      (int)subs[offset].rm_eo,
                                      line+subs[offset].rm_so )","[""FILE""]","[""FILE"", null, null, ""int"", ""xstrdup_arg"", null, null, ""int"", null, ""xstrdup_arg"", null, ""int"", ""xstrdup_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_68_squid-3.5.27.cpp,101,"fprintf( debug, ""# match from %d-%d on \""%s\""\n"",
                                      (int)subs[offset].rm_so,
                                      (int)subs[offset].rm_eo,
                                      line+subs[offset].rm_so )","[""FILE""]","[""FILE"", null, null, ""int"", ""strtoul_arg"", null, null, ""int"", null, ""strtoul_arg"", null, ""int"", ""strtoul_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_68_squid-3.5.27.cpp,110,"fprintf( debug, ""# match from %d-%d on \""%s\""\n"",
                                      (int)subs[offset].rm_so,
                                      (int)subs[offset].rm_eo,
                                      line+subs[offset].rm_so )","[""FILE""]","[""FILE"", null, null, ""int"", ""strtoul_arg"", null, null, ""int"", null, ""strtoul_arg"", null, ""int"", ""strtoul_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/conffile.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_68_squid-3.5.27.cpp,119,"fprintf( debug, ""# match from %d-%d on \""%s\""\n"",
                                      (int)subs[offset].rm_so,
                                      (int)subs[offset].rm_eo,
                                      line+subs[offset].rm_so )","[""FILE""]","[""FILE"", null, null, ""int"", ""strtoul_arg"", null, null, ""int"", null, ""strtoul_arg"", null, ""int"", ""strtoul_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/signal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_70_squid-3.5.27.cpp,13,"fprintf( stderr, ""child (pid=%ld) reaped, status %d\n%c"",
                     (long) pid, WEXITSTATUS(status), 0 )","[""WIFEXITED_ret""]","[""WEXITSTATUS_ret"", null, null, ""waitpid_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/signal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_70_squid-3.5.27.cpp,16,"fprintf( stderr, ""child (pid=%ld) died on signal %d%s\n%c"",
                     (long) pid, WTERMSIG(status),
#ifdef WCOREDUMP
                     WCOREDUMP(status) ? "" (core generated)"" : """",
#else
                     """",
#endif
                     0 )","[""WIFSIGNALED_ret""]","[""WTERMSIG_ret"", ""WCOREDUMP_ret"", null, null, ""waitpid_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/signal.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_70_squid-3.5.27.cpp,25,"fprintf( stderr, ""detected dead child (pid=%ld), status %d\n%c"",
                     (long) pid, status, 0 )","[""WIFEXITED_ret""]","[null, null, ""waitpid_ret"", ""waitpid_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/socket.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_78_squid-3.5.27.cpp,42,"fprintf( stderr, ""bind(%s): %s\n"",
                 my_sock_ntoa(server,socket), strerror(errno) )","[""bind_ret""]","[""my_sock_ntoa_ret"", ""strerror_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_84_squid-3.5.27.cpp,15,"fprintf( stderr, ""copy dir \""%s\"" is a file!\n"", copydir )","[""S_ISDIR_ret"", ""stat_ret""]","[null, ""stat_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_84_squid-3.5.27.cpp,21,"fprintf( stderr, ""copy dir \""%s\"" is not accessible to me\n"", copydir )","[""S_ISDIR_ret"", ""geteuid_ret"", ""getegid_ret"", ""stat_arg_ret"", null, ""stat_arg_ret"", null, null, ""stat_arg_ret"", null, ""stat_arg_ret"", null, null, ""stat_arg_ret"", null, null]","[null, ""stat_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_84_squid-3.5.27.cpp,28,"fprintf( stderr, ""accessing copy-out dir \""%s\"": %s\n"",
                     copydir, strerror(errno) )","[""strerror_arg"", null]","[""strerror_ret"", null, ""stat_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_84_squid-3.5.27.cpp,34,"fprintf( stderr, ""mkdir(%s): %s\n"", copydir, strerror(errno) )","[""mkdir_ret""]","[""strerror_ret"", null, ""mkdir_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_86_squid-3.5.27.cpp,37,"fprintf( stderr, ""mkdir(%s): %s\n"", filename, strerror(errno) )","[""mkdir_ret"", ""strerror_arg"", null]","[""strerror_ret"", null, ""mkdir_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_86_squid-3.5.27.cpp,41,"fprintf( stderr, ""# creating %s\n"", filename )","[""unsigned""]","[null, ""mkdir_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_86_squid-3.5.27.cpp,50,"fprintf( stderr, ""open(%s,RDWR): %s\n"", filename, strerror(errno) )","[""open_ret""]","[""strerror_ret"", null, ""open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_86_squid-3.5.27.cpp,54,"fprintf( stderr, ""# creating %s\n"", filename )","[""unsigned""]","[null, ""open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_86_squid-3.5.27.cpp,60,"fprintf( stderr, ""open(%s,RDONLY): %s\n"", fn, strerror(errno) )","[""open_ret""]","[""strerror_ret"", null, ""open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_86_squid-3.5.27.cpp,91,"fprintf( stderr, ""WARNING: %s will contain partial HTTP header data!\n"",
                     filename )","[""xlate_ret""]","[null, ""open_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_86_squid-3.5.27.cpp,106,"fprintf( stderr, ""lseek(%s,%lu): %s\n"", fn, metasize, strerror(errno) )","[""lseek_ret""]","[""strerror_ret"", null, ""open_arg_ret"", ""lseek_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_86_squid-3.5.27.cpp,122,"fprintf( stderr, ""lseek(%s,%lu): %s\n"", filename,
                 (unsigned long)filesize-metasize,
                 strerror(errno) )","[""lseek_ret""]","[""strerror_ret"", null, ""open_arg_ret"", null, null, ""mmap_arg"", ""mmap_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/copyout.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_86_squid-3.5.27.cpp,127,"fprintf( stderr, ""# filesize=%lu, metasize=%lu, filepos=%ld\n"",
                 (unsigned long)filesize, (unsigned long)metasize,
                 (long)position )","[""unsigned""]","[null, null, null, ""mmap_arg"", null, null, ""mmap_arg"", null, ""lseek_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_87_squid-3.5.27.cpp,7,"fprintf( stderr, ""unable to execute re \""%s\""\n+ on line \""%s\"": %s\n"",
                 data, check, buffer )","[""regexec_ret"", ""regexec_ret"", null]","[null, null, ""regexec_arg_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_91_squid-3.5.27.cpp,42,"printf( ""%s %3d %8ld %s %s %s\n"",
                       fn, code, size, md5, timeb, findings->data )","["" meta search_ret"", ""SquidMetaList"", "" meta search_ret""]","[""char"", ""int"", ""long"", null, null, "" meta search_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_91_squid-3.5.27.cpp,45,"printf( ""%s %3d %8ld %s %s strange_file\n"",
                       fn, code, size, md5, timeb )","["" meta search_ret"", ""SquidMetaList"", "" meta search_ret""]","[""char"", ""int"", ""long"", null, null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_92_squid-3.5.27.cpp,35,"fprintf( stderr, ""unable to connect to server: %s\n"", strerror(errno) )","[""connectTo_ret""]","[""strerror_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_92_squid-3.5.27.cpp,43,"fprintf( stderr, ""unable to talk to server: %s\n"", strerror(errno) )","[""write_ret"", ""strlen_ret""]","[""strerror_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_92_squid-3.5.27.cpp,52,"fprintf( stderr, ""unable to read answer: %s\n"", strerror(errno) )","[""read_ret""]","[""strerror_ret"", null]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_92_squid-3.5.27.cpp,64,"fprintf( stderr, ""invalid HTTP status in reply: %s\n"", buffer+8)","[""strtol_ret"", ""strtol_ret""]","[null, ""strtol_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_92_squid-3.5.27.cpp,80,"fprintf( stderr, ""WARNING: unable to unlink %s: %s\n"",
                     fn, strerror(errno) )","[""unlink_ret""]","[""strerror_ret"", null, ""unlink_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_93_squid-3.5.27.cpp,10,"fprintf( stderr, ""# [3] %s\n"", fn )",[null],"[null, ""open_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_93_squid-3.5.27.cpp,24,"fputs( ""WARNING: Using a truncated URL string.\n"", stderr )","[""memcpy_arg_ret"", null, "" meta append_arg""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_93_squid-3.5.27.cpp,37,"fputs(""WARNING: file corruption detected. 32-bit overflow in size field.\n"", stderr)","[""memcpy_arg_ret"", ""SquidMetaType_arg"", ""memcpy_arg_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_93_squid-3.5.27.cpp,41,"fputs( ""WARNING: Partial meta data loaded.\n"", stderr )","[""memcpy_arg_ret"", ""SquidMetaType_arg"", ""read_ret""]",[null]
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_93_squid-3.5.27.cpp,80,"fprintf( stderr, ""WARNING: unable to unlink %s: %s\n"",
                             fn, strerror(errno) )","[""unlink_ret""]","[""strerror_ret"", null, ""unlink_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_93_squid-3.5.27.cpp,88,"fprintf( stderr, ""WARNING: open \""%s\"": %s\n"", fn, strerror(errno) )","[""open_ret""]","[""strerror_ret"", null, ""unlink_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_94_squid-3.5.27.cpp,10,"fprintf( stderr, ""# [2] %s\n"", directory )",[null],"[null, ""opendir_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_94_squid-3.5.27.cpp,14,"fprintf( stderr, ""unable to open directory \""%s\"": %s\n"",
                 directory, strerror(errno) )","[""opendir_ret"", null]","[""strerror_ret"", null, ""opendir_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_95_squid-3.5.27.cpp,13,"fprintf( stderr, ""# [%d] %s\n"", (level ? 1 : 0), dirname )",[null],"[null, ""bool"", ""opendir_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_95_squid-3.5.27.cpp,17,"fprintf( stderr, ""unable to open directory \""%s\"": %s\n"",
                 dirname, strerror(errno) )","[""opendir_ret"", null]","[""strerror_ret"", null, ""opendir_arg_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_98_squid-3.5.27.cpp,37,"fprintf( stderr, ""%c requires a regex pattern argument!\n"", option )","[""xstrdup_arg"", ""xstrdup_arg""]","[null, ""getopt_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_98_squid-3.5.27.cpp,47,"fprintf( stderr, ""%c expects a mask parameter. Debug disabled.\n"", option )","[""strtoul_arg"", ""strtoul_arg""]","[null, ""getopt_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_98_squid-3.5.27.cpp,56,"fprintf( stderr, ""%c requires a regex pattern argument!\n"", option )","[""REList_arg"", ""REList_arg""]","[null, ""getopt_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_98_squid-3.5.27.cpp,69,"fprintf( stderr, ""%c requires a filename argument!\n"", option )","[""fopen_arg"", ""fopen_arg""]","[null, ""getopt_ret""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_98_squid-3.5.27.cpp,80,"fprintf( stderr, ""%s:%lu: line too long, sorry.\n"",
                                 optarg, lineno )","[""strlen_ret"", null]","[null, ""strchr_arg"", ""unsigned long""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_98_squid-3.5.27.cpp,100,"fprintf( stderr, ""unable to open %s: %s\n"", optarg, strerror(errno))","[""fopen_ret"", ""fopen_ret"", null]","[""strerror_ret"", null, ""strchr_arg""]"
/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/repos/squid-3.5.27/tools/purge/purge.cc,/usr/info/code/cpp/LogMonitor/LogMonitor/second/download/squid/gumtree/squid_repos_function_98_squid-3.5.27.cpp,111,"fprintf( stderr, ""%c requires a port argument!\n"", option )","[""strchr_arg"", ""strchr_arg""]","[null, ""getopt_ret""]"
